gene,avg_crispr_effect
MOGAT3,-0.13393174617621878
MOK,-0.15592928611889964
MON2,-0.009801376180366384
MORF4L1,-0.12304415409157435
MOSPD2,0.1045396529922761
MOV10,-0.12779152345215025
MPDU1,-0.12246340721597679
MPDZ,0.07932034353115815
MPG,-0.07495793040814035
MPHOSPH10,-1.0432102030534725
MPHOSPH6,-0.11017535051562188
MPHOSPH8,-0.1596106364334808
MPI,-0.05754881682634439
MPL,-0.10625630840216689
MPO,-0.15851309002916983
MPP2,-0.1734762571629897
MPP7,0.022087545124785984
MPRIP,-0.2743064653745206
MPST,0.014311943563546384
MPV17,-0.0692977680943764
MPZ,0.007306325533771841
MRAP,0.05934860375283394
MRAP2,0.053884883432054186
MRAS,-0.02330098111327944
MRC1,-0.020723309982452236
MRC2,0.04076802901620513
MRE11,-0.4442239318542599
MRFAP1,-0.04088546721534363
MRGBP,-0.7816552871339898
MRI1,-0.06433845705688247
MRM1,-0.15898255455219473
MRM2,-0.3989890131029789
MRM3,-0.23514293660909402
MRPL1,-0.2813777376670103
MRPL10,-1.045990297696948
MRPL11,-0.1338819918241122
MRPL12,-0.5442361241357314
MRPL13,-0.4061282787979808
MRPL14,-0.47826973033805603
MRPL15,-0.5392693208533788
MRPL16,-0.6507642018423645
MRPL17,-0.5956639862213792
MRPL18,-0.6983716032565563
MRPL19,-0.38862232430801463
MRPL2,-0.5377363809936212
MRPL20,-0.3925011497789405
MRPL21,-0.9623614022990209
MRPL22,-0.37123512080322
MRPL23,-0.45495799593009084
MRPL24,-0.5052671743747247
MRPL27,-0.6775401095102823
MRPL28,-0.5117861262088784
MRPL3,-0.4682288963652868
MRPL30,-0.24447213064999715
MRPL32,-0.703991089715143
MRPL33,-1.1402340041849448
MRPL34,-0.890611442212597
MRPL35,-0.6687452684660035
MRPL36,-0.5286397382476066
MRPL37,-0.4180516025260529
MRPL38,-0.9842555831343852
MRPL39,-0.6525166111300656
MRPL4,-0.8931904609782976
MRPL40,-0.30959420431577717
MRPL41,-0.7999198803357382
MRPL42,-0.19088834004369784
MRPL43,-0.7921953899816477
MRPL45,-0.8378331424990384
MRPL47,-0.31417552051330705
MRPL48,-0.24732042239232235
MRPL49,-0.7279494754723489
MRPL50,-0.6099775554131194
MRPL51,-0.44924851794971193
MRPL52,-0.21499623738519488
MRPL53,-0.7621827151435285
MRPL54,-0.45155288716757147
MRPL55,-0.6436892482771335
MRPL57,-1.1568902961052507
MRPL58,-0.4569968135747913
MRPL9,-0.5835486815846832
MRPS10,-0.6457538685779641
MRPS11,-0.9199171586350527
MRPS12,-0.7630915085703298
MRPS14,-0.6803808158350784
MRPS15,-0.32528767602511327
MRPS16,-0.6553467421422987
MRPS17,-0.2685722630819612
MRPS18A,-0.5397168365079309
MRPS18B,-0.6260612259745075
MRPS18C,-0.30823617645015
MRPS2,-0.4341809482708158
MRPS21,-1.062451307653381
MRPS22,-0.5496351060655996
MRPS23,-1.0305274065023193
MRPS24,-0.5248025548000291
MRPS25,-0.49038792107700996
MRPS26,-0.4439964038117984
MRPS27,-0.5361750705172185
MRPS28,-0.4785684507266372
MRPS30,-0.3708786534887244
MRPS31,-0.5885877062488677
MRPS33,-0.15633980279758483
MRPS34,-0.6776037329051796
MRPS35,-0.5855913947304672
MRPS5,-0.8249203080216307
MRPS6,-0.5600117817267074
MRPS7,-0.5702063340563198
MRPS9,-0.47664079697447026
MRRF,-0.01607817416826208
MRTO4,-0.8868863547025271
MS4A1,0.09383482976683737
MS4A2,-0.006627830095097148
MS4A3,-0.034593083439815
MS4A4A,0.027454288200464326
MS4A6A,-0.052367100559625554
MS4A6E,0.03713130022101013
MSH2,-0.22141937435853715
MSH3,0.0006779046765911274
MSH4,-0.022330838244474717
MSH5,0.01189501200410414
MSH6,-0.031200110352443806
MSI1,-0.12242493441665901
MSL1,-0.35496434171070346
MSL2,-0.03949567627438349
MSL3,0.09878570380211824
MSLN,0.05697612460693273
MSMO1,0.14538824028372924
MSN,-0.015132630974281382
MSR1,0.12615541781858158
MSRA,0.11946183028447452
MSRB2,-0.025830637908858915
MSRB3,0.006910309447232634
MST1R,-0.06259334711696249
MSTN,-0.04073549042819343
MSX1,0.02969431791719789
MSX2,0.080147612050541
MT1M,-0.005179560319546637
MT2A,-0.47421723918416486
MTA1,0.03902024933713305
MTA2,-0.13793886600438027
MTA3,0.06198582777196648
MTCH1,0.03249099932490573
MTCH2,-0.1897628880200826
MTCP1,0.15755531617042232
MTDH,-0.017319496531756837
MTERF1,0.0617370780767585
MTERF2,-0.08461741391404025
MTERF3,-0.2652675795316676
MTERF4,-0.27527703798851416
MTF1,-0.15462806949477897
MTF2,-0.14276763282894958
MTFMT,-0.2655276676568739
MTG1,-0.27470420602387646
MTHFD1L,-0.044699370652219
MTHFD2,-0.020975154706606918
MTHFD2L,-0.09049944753123004
MTHFR,0.12275682673980241
MTHFS,-0.03340716695372095
MTIF2,-0.21221479083018352
MTIF3,-0.22929152391026622
MTM1,0.03503798457029989
MTMR1,0.05073322563886294
MTMR12,0.029719712792901948
MTMR14,0.03878282603609623
MTMR2,0.02745215674103982
MTMR3,-0.07617724262626872
MTMR4,-0.18739654015856133
MTMR6,-0.11115148413713759
MTMR7,0.007649292189942499
MTMR8,0.014155210164336244
MTMR9,-0.004661886734366232
MTNR1A,0.009031738351411422
MTNR1B,0.002880926720221053
MTO1,-0.2034633491640477
MTOR,-0.8748832446253079
MTR,-0.08246711467870481
MTREX,-1.6442554803463705
MTRF1,-0.1834124748103961
MTRF1L,-0.5121289275689225
MTRR,0.07120144749191203
MTSS1,-0.0946572657955698
MTTP,0.036706187554580515
MTUS1,0.03277626351758272
MTX1,-0.05185427549539664
MTX2,-0.021937795168152936
MUC12,0.18585624454513217
MUC13,-0.21268904139529943
MUC15,0.08315301909798366
MUC16,-0.022220131189509273
MUC20,-0.224127857889349
MUC3A,-0.21268904139529943
MUC4,0.090066325409907
MUC5AC,-0.21268904139529943
MUC5B,-0.073538416888539
MUC6,-0.05588719643650321
MUC7,0.048212850698875966
MUCL1,-0.11628781487290836
MUL1,0.01926576638496043
MUS81,-0.37230128428675496
MUSK,0.023350063303342054
MUTYH,-0.058514350864893906
MVB12A,-0.15938157095897723
MVB12B,0.006114712544664356
MVD,-0.45575548554702466
MVP,0.009439376243457892
MX1,0.008345075540186328
MX2,0.0877604303422949
MXD1,0.09810845365271621
MXD4,0.04587687682669018
MYADM,-0.06984812273828654
MYB,-0.3059036396841726
MYBBP1A,-0.5898602583325733
MYBL1,-0.0019052890914386686
MYBL2,-0.5287726771117456
MYBPC1,0.0212111898915315
MYBPC2,0.004346407405580645
MYBPC3,-0.09659148405757503
MYBPH,0.004882248928341074
MYCBP,-0.2544663585469051
MYCBP2,-0.21268904139529943
MYCBPAP,-0.23407906785917862
MYCN,-0.0936802493747662
MYD88,0.06176501433308505
MYF5,-0.1236920427457439
MYF6,-0.10667019119929885
MYH1,0.055278457236618894
MYH10,0.010585274237751399
MYH11,-0.140405269078361
MYH13,-0.00926071931163713
MYH15,0.0670739405573564
MYH2,0.021204096134889487
MYH3,-0.14068243390240995
MYH4,0.010972212178538764
MYH6,-0.10945659018799199
MYH7,0.01765984040058902
MYH7B,-0.21268904139529943
MYH8,-0.003829613349870183
MYH9,-0.30248640404806965
MYL1,0.06734698703161277
MYL10,0.12300260905553648
MYL12A,-0.09243172379237394
MYL12B,-0.08604300608735725
MYL2,-0.04731704510160506
MYL3,-0.09878209382037205
MYL4,-0.13739669458602918
MYL5,0.09124465666672667
MYL6,-0.08479314619370168
MYL6B,-0.13219671185186216
MYL7,-0.15403695566893436
MYL9,-0.142307004673436
MYLIP,0.04624227210316218
MYLK,0.0996995201426817
MYLK2,-0.12098569769099665
MYLK3,0.024590571234887285
MYO10,-0.0690727611895743
MYO18A,-0.3428595228971027
MYO18B,0.04838709664736882
MYO1A,-0.18054086290106544
MYO5A,0.03150365617472974
MYO5B,0.1152307316409231
MYO6,-0.0645926844559492
MYO7A,-0.12175384165709527
MYO7B,-0.08633253997674607
MYO9A,-0.01977771373596972
MYO9B,-0.2701506892532757
MYOC,0.043932488722200555
MYOCD,0.06825973347633021
MYOD1,-0.07701506602018984
MYOF,-0.020500391636785267
MYOG,0.02846267756217068
MYOM1,0.09644760983744445
MYOM2,0.033528146710689426
MYOT,-0.0358244178911926
MYOZ1,-0.034706309698472285
MYOZ2,-0.0028592111637251003
MYOZ3,0.14627765647180238
MYPN,0.023842354565243386
MYRIP,0.02899844852564217
MYSM1,-0.07954134107561496
MYT1,-0.0811719395005839
MYT1L,-0.10586552797530269
MZB1,-0.02592654140289671
MZF1,-0.4019532372279718
MZT1,-0.8568593811646906
MZT2A,-0.34251034037116895
MZT2B,-0.22054079737900797
NAA10,-1.644937786783555
NAA11,-0.018019156783315334
NAA15,-1.290560475858984
NAA16,-0.07317432037287695
NAA20,-0.5135625102648547
NAA25,-0.5933498267178218
NAA30,-0.3605057683523771
NAA35,-0.46841123167964893
NAA38,-0.16829829611092811
NAA50,-1.634597729681672
NAB1,0.015182650617354743
NAB2,-0.09402639021420064
NABP1,0.08903143600364223
NABP2,-0.08266875265791165
NACA,-1.251887964984962
NACA2,-0.2757299070105863
NACAD,-0.0169557227034793
NACC1,-0.09322992414031965
NADK,-0.017604976431080343
NADK2,0.13933163694156486
NADSYN1,-0.037904387231546946
NAE1,-0.8836859287710099
NAF1,-0.335787451492021
NAGA,-0.014739467142724668
NAGK,-0.023883550837760836
NAGLU,-0.30690196578681855
NAGPA,-0.13675356942048333
NAIF1,-0.005227178549048326
NAIP,-0.21268904139529943
NAMPT,-0.39603537599911265
NANOG,-0.21268904139529943
NANOS1,0.008179232783900548
NANOS2,-0.0008859503702911364
NANOS3,-0.16454607676647653
NANS,0.04439497973496984
NAP1L1,0.01290615243585799
NAP1L4,-0.03948326088394955
NAPA,-1.3547053619060974
NAPB,0.16064195869186332
NAPEPLD,0.09492751126110101
NAPG,-0.49864433909604244
NAPRT,-0.1228745840682544
NAPSA,-0.03340185357726181
NARS2,-0.3067844083483952
NASP,-0.3782937295257759
NAT10,-1.1349446091321416
NAT2,0.03520920678063101
NAT8,-0.10299780615032969
NAT8L,0.04907709709525276
NAV1,-0.17477438290352906
NAXE,-0.07691209008070281
NBEA,0.006864262772589951
NBEAL2,-0.03667055182514665
NBN,-0.017255952287605913
NCALD,-0.10858283998577507
NCAM1,-0.21268904139529943
NCAN,-0.09172737716066166
NCAPD2,-1.2559065848871047
NCAPD3,-0.6185248781939686
NCAPG,-1.7888900006473956
NCAPG2,-0.8837691832647835
NCAPH,-0.8719801523156129
NCAPH2,-0.6147696909717242
NCBP1,-1.4396085028231904
NCBP2,-2.2122299772906024
NCEH1,0.0034454296577023508
NCF1,0.018071210190893854
NCF2,0.02601516097311494
NCF4,0.036046628438982764
NCK1,0.008787493950043484
NCK2,-0.024000373110940446
NCKAP1,-0.3204710479462093
NCKAP1L,-0.1520068705551214
NCKIPSD,-0.05871032879130978
NCL,-0.651553928425146
NCLN,-0.04193470101543063
NCOA1,-0.07567215340235797
NCOA2,0.050457272456612905
NCOA3,-0.05993926502472269
NCOA4,-0.2988316732218392
NCOA5,-0.06753340201345995
NCOA6,-0.24447368098225736
NCOA7,0.1378117238484811
NCOR1,-0.15358363552727797
NCOR2,-0.06601541242360011
NCR1,0.034090276316066155
NCR2,-0.2011333377319277
NCR3,-0.0738069690880573
NCR3LG1,-0.06973579282478902
NCS1,0.009153186578550762
NCSTN,-0.04019492778597804
NDC1,-0.4399862771081137
NDC80,-1.517392776089448
NDE1,-0.3880849576662012
NDEL1,-0.0675611402857137
NDFIP1,0.05257238489179603
NDOR1,-0.7658262506396714
NDRG1,0.0882656070008947
NDRG2,-0.13151979802308497
NDRG3,-0.046177940004146316
NDST1,-0.07908892191234805
NDST2,-0.1013652648732757
NDUFA1,-0.34030302062376033
NDUFA10,-0.32403736102834785
NDUFA11,-0.681575274219963
NDUFA12,-0.12754104630615118
NDUFA13,-0.412333561780308
NDUFA2,-0.5896885194936273
NDUFA3,-0.3216367653338724
NDUFA4,-0.5567060353323191
NDUFA5,-0.44636917706973556
NDUFA6,-0.6941387409433152
NDUFA7,-0.11655787877572778
NDUFA8,-0.6719187160269169
NDUFA9,-0.4654348809334098
NDUFAB1,-0.5537600969071816
NDUFAF1,-0.621981287762256
NDUFAF2,-0.2102656974841557
NDUFAF3,-0.4543278948891406
NDUFAF4,-0.5187374060993131
NDUFAF5,-0.28505532166447517
NDUFAF6,-0.16935243437510814
NDUFAF7,-0.44174951556819503
NDUFB1,-0.21268904139529943
NDUFB10,-0.8736293520136382
NDUFB11,-0.4532941648767003
NDUFB2,-0.3277780891347139
NDUFB3,-0.6983493269420016
NDUFB4,-0.726745526958969
NDUFB5,-0.3582306666352749
NDUFB6,-0.5866209046174988
NDUFB7,-0.5743309531205038
NDUFB8,-0.5780215954513439
NDUFB9,-0.6307892223848796
NDUFC1,-0.3853644607123283
NDUFC2,-0.5289578697870723
NDUFS2,-0.6200046080732504
NDUFS3,-0.4621534408619302
NDUFS4,-0.10835053575767158
NDUFS5,-0.8102656005570675
NDUFS6,0.007571309734359143
NDUFS7,-0.32982498292371026
NDUFS8,-0.6272231041218583
NDUFV1,-0.4817450691317417
NDUFV2,-0.51049929441258
NDUFV3,0.02092276740671154
NECAP1,-0.026611004804470293
NECAP2,-0.13846375530905425
NECTIN1,-0.014064198005940207
NECTIN2,-0.08214486317512018
NECTIN3,0.11255453091505033
NECTIN4,-0.11429600269148084
NEDD1,-1.9692469400769077
NEDD4,-0.000784831069913337
NEDD4L,0.024975670887761942
NEDD8,-1.8806686606411733
NEDD9,0.10427285745701188
NEFL,-0.21268904139529943
NEFM,0.08941408984991663
NEGR1,0.01603579725613357
NEIL1,-0.030845416336403007
NEIL2,0.08483861932358437
NEIL3,0.1734327689764558
NEK2,0.07996854366358368
NEK6,-0.14397367361980512
NEK7,-0.10787341616651049
NEK8,-0.11883000813259958
NEK9,-0.04542830390285462
NELFA,-1.0306859142510714
NELFB,-1.3874672533532466
NELFCD,-0.5965854556218225
NELFE,-0.5363488544360745
NELL1,0.21580932314815973
NELL2,-0.09001037120266556
NEMF,-0.1946927778667109
NEMP1,0.0012601739774568642
NEO1,-0.040113720783775876
NEPRO,-0.21268904139529943
NES,-0.14721019297274976
NET1,0.04965823219334924
NEU1,-0.04568800981105468
NEU2,-0.06003430621321489
NEU3,-0.0566358066677886
NEU4,0.1477890893340025
NEURL1,-0.016945507335667735
NEURL2,-7.55637292629986e-05
NEUROD1,0.047893380574095576
NEUROD4,0.1335242644664277
NEUROG2,0.1340360856207478
NEUROG3,-0.16302375611853798
NF1,0.019993262882829838
NF2,0.1122060209946121
NFAM1,0.1481779482476497
NFASC,-0.019224505950839504
NFATC1,0.10215971183460473
NFATC2,0.06097230196501939
NFATC2IP,-0.4067141580691673
NFATC3,-0.012559116864502267
NFATC4,-0.028089297993427225
NFE2,-0.14083631783190512
NFE2L1,-0.13422003628154075
NFE2L2,-0.20483479940474764
NFIA,-0.19241949254181992
NFIB,0.023865763092236248
NFIC,-0.08662155541214654
NFIL3,-0.027196055166026325
NFIX,0.020889544080558823
NFKB1,0.04981369796305055
NFKB2,-0.17588545158445287
NFKBIA,-0.12358655327497683
NFKBIB,-0.20119394821671224
NFKBIE,-0.44136000812692683
NFKBIZ,0.033524406605300296
NFRKB,-0.38495896828605886
NFS1,-1.7568899198240688
NFU1,-0.39237696059180116
NFX1,0.02944599525901532
NFYA,-0.3578344045513671
NFYB,-0.7257419264054502
NFYC,-0.9233045972192878
NGB,-0.023928527833323276
NGDN,-0.5138201955630669
NGEF,0.05070180015636755
NGF,-0.2029074213094863
NGFR,-0.18125173233499353
NGLY1,-0.24049723232601927
NGRN,-0.3068937795729322
NHEJ1,-0.11429329158740252
NHLRC1,-0.07964958739802556
NHLRC3,-0.0314397959959659
NHP2,-0.7753354236691471
NICN1,-0.007386592237091794
NID1,-0.04459705579396448
NID2,0.03483137505770588
NIF3L1,-0.07775155450101949
NIFK,-1.5398682443464617
NIN,-0.024660630116485883
NINJ1,-0.05517066681935705
NINL,0.13784399581668424
NIP7,-2.1169750648217494
NIPA1,0.023804643597442828
NIPA2,-0.17671585625343417
NIPAL4,0.14788094085007736
NIPBL,-0.1726825355058561
NIPSNAP1,-0.03382895810183705
NIPSNAP3A,0.012205000549440443
NKAIN4,0.046808359157233394
NKAP,-1.4859474091593683
NKD1,0.11798118185970638
NKD2,0.04009893580736656
NKG7,0.11658763912751291
NKTR,0.08834662988821339
NKX2-1,-0.02589773292601072
NKX2-2,0.18490415305655236
NKX2-5,-0.08283527649550483
NKX3-1,-0.009909881611023423
NKX3-2,0.06662373320134919
NKX6-1,0.060760934721988256
NLE1,-1.0787440115761904
NLGN1,0.006739650598442386
NLGN2,-0.131877500423373
NLGN3,-0.015990911949604013
NLGN4X,0.07987107437231558
NLK,0.19156921151289788
NLN,0.0553394792656221
NLRC3,-0.21268904139529943
NLRC4,0.15072282770823317
NLRC5,-0.08804099642378457
NLRP1,0.016963214561848173
NLRP12,0.09167833898787804
NLRP3,0.08919921655638278
NLRP6,-0.06463221057940248
NLRP9,0.0513418551821258
NLRX1,0.05236799168948048
NMB,0.05365374008372544
NMD3,-1.0612795142168026
NME1,-0.11776045051638873
NME2,-0.36550779140203876
NME3,-0.051029024711212664
NME4,-0.02865901254270457
NME6,-0.3095555792255792
NME7,0.10056146773643536
NME8,-0.045901157036818775
NMI,-0.036556351538190986
NMNAT1,-0.3705740430318758
NMNAT2,-0.057536839173426224
NMNAT3,-0.06762101529222879
NMRAL1,-0.12461043299186796
NMT1,-0.68329774220154
NMT2,0.18605338513427291
NMU,-0.05042258624327741
NMUR2,0.06401645436665863
NNMT,0.08610917762686397
NNT,-0.03935540638332069
NOA1,-0.40042241723161826
NOB1,-1.0669464281617025
NOC2L,-0.5773848550888926
NOC3L,-1.1240477263761008
NOC4L,-1.128490654481485
NOCT,-0.18833752120449535
NOD1,-0.08496235967195344
NOD2,0.07150662812250798
NODAL,-0.05749691102998334
NOG,-0.0304318891160713
NOL10,-1.3964418846242068
NOL11,-0.5640264535404482
NOL12,-0.5806153854691288
NOL3,-0.06902383586558754
NOL6,-1.2053766232950447
NOL7,-0.7704329153317674
NOL8,-0.7925202053844281
NOL9,-0.9187454309996816
NOLC1,-0.4933352902194879
NOM1,-0.717946756119303
NOMO2,-0.004665901072409441
NOMO3,-0.21268904139529943
NONO,-0.16728584799381066
NOP10,-1.038024694862106
NOP14,-1.046354715122982
NOP16,-1.3675216912696453
NOP2,-1.1041834373018944
NOP53,-0.6180703235762252
NOP56,-1.3999025584886802
NOP58,-1.798535381967856
NOS1,-0.1370315897709098
NOS2,-0.019161960625077742
NOS3,0.001769070435110417
NOSIP,-0.1997398207930039
NOSTRIN,-0.05956887646412125
NOTCH2,-0.05095602353919044
NOTCH3,-0.08454932602500262
NOTCH4,0.020735953325721767
NOTUM,-0.01680723649091407
NOX1,-0.12785232274346212
NOX4,0.02244185576909804
NOX5,-6.655068593440108e-05
NOXA1,-0.04930715578638611
NOXO1,-0.05505548158956345
NPAS2,0.03181959126507871
NPB,-0.3530842687966352
NPBWR2,-0.12729564990019157
NPC1,-0.11782519105331866
NPC1L1,-0.26210401382330584
NPC2,-0.02959130269304639
NPDC1,-0.014220698369135984
NPEPL1,0.037518275471701605
NPFF,-0.08156982799945267
NPFFR1,-0.005342807428611574
NPFFR2,0.10742484877080245
NPHP1,-0.11370772532840394
NPHP3,0.027495255106856045
NPHP4,-0.11627846952234955
NPHS1,-0.19697078014865668
NPHS2,-0.16955467814445432
NPL,-0.09126208544188484
NPLOC4,-1.4997699156232176
NPM1,-0.21268904139529943
NPM2,0.05740107295505908
NPM3,-0.36062328125690357
NPNT,0.03483656322721037
NPPA,-0.013784712286326103
NPPB,0.09767579989780097
NPPC,-0.06672349235895875
NPR1,-0.06885722517921873
NPRL2,0.027207016799901985
NPSR1,0.17076560892086454
NPTN,-0.0007583330142002146
NPY,-0.10654814799620309
NPY1R,0.027156545609488474
NPY2R,0.19004667697393043
NQO1,-0.10958781448810155
NR0B1,0.016668302460989364
NR0B2,-0.2770605902700644
NR1D1,-0.05062707655213543
NR1D2,0.07731720268514035
NR1H2,0.07714635288868632
NR1H3,0.04055920934144187
NR1H4,-0.07028588885413546
NR1I2,-0.0170919273837311
NR1I3,-0.06698188607691995
NR2C1,-0.1365872424546887
NR2C2,-0.040081494515151896
NR2C2AP,-0.43181272740304083
NR2E1,-0.007501702474232471
NR2E3,-0.21268904139529943
NR2F1,0.051850986197546335
NR2F2,0.1769230604418539
NR2F6,-0.08547550507206272
NR3C1,-0.032332940721329376
NR3C2,0.0684589991773102
NR4A1,-0.11298307482734458
NR4A2,-0.03876831992280213
NR4A3,0.066465887120114
NR5A1,-0.14210722472678453
NR5A2,0.0021819523118731996
NR6A1,-0.10035044996605705
NRAS,-0.20769193864124458
NRBF2,-0.42872011168605095
NRBP1,-0.8463113795991075
NRCAM,0.051433660143365645
NRF1,-1.1026673844938417
NRG1,0.20988113682442214
NRG2,-0.015153800833177149
NRG3,0.0037054338589504405
NRG4,0.08260318645729925
NRIP1,0.17754945275682657
NRL,0.004594574308887009
NRN1,-0.15085758818469203
NRN1L,-0.037045403319909256
NRP1,0.027472329604459063
NRP2,0.00045571261572704475
NRXN1,0.0504878391499332
NRXN3,0.0955413119279879
NSA2,-1.3115747881830082
NSD2,0.005504068069114615
NSD3,0.027800293112308933
NSDHL,0.06694814447118982
NSF,-2.538561809182407
NSFL1C,-0.14380311216694103
NSL1,-0.9945229689988343
NSMAF,-0.05893215007013492
NSMCE1,-0.4836598785117478
NSMCE2,-0.5232966215415998
NSMCE3,-0.9308886910210727
NSMCE4A,-0.26997387561345343
NSUN2,0.08218992662342874
NSUN4,-0.38190789668734
NT5C,-0.12449466539985624
NT5C1A,-0.07161260761414669
NT5C1B,0.11773447167659166
NT5C2,-0.004020880326124542
NT5E,0.024578172956422402
NTAN1,-0.1351545749184799
NTF3,-0.10682091732285548
NTF4,-0.08980805725302402
NTHL1,-0.04728004063650772
NTM,0.08621129812447816
NTMT1,-0.13862500062202174
NTN1,-0.08780126480993077
NTN4,-0.062138444759771504
NTNG1,-0.04194246569280384
NTNG2,0.03636994081209417
NTPCR,-0.017436925488918918
NTRK1,-0.030423254597528253
NTRK2,0.06893827208371224
NTS,0.0531713092326108
NTSR1,0.09251961312857748
NUAK1,-0.00475614056717765
NUB1,0.1062334913311551
NUBP1,-1.0897470007919035
NUBP2,-0.6140835988706412
NUBPL,-0.2572381151921714
NUCB1,0.010609125277846854
NUCKS1,-0.07933323193491819
NUDC,-0.8255424780546506
NUDT1,-0.033715225610233934
NUDT12,-0.089388270844061
NUDT14,-0.02540135890440217
NUDT16,0.0038652694672209084
NUDT16L1,-0.30560766881925566
NUDT19,0.07892784752573445
NUDT2,-0.00452157751880592
NUDT21,-1.8365741912293725
NUDT3,-0.01833785118646474
NUDT5,0.12603678670354385
NUDT7,0.0817502405057967
NUDT8,-0.10572492683267769
NUDT9,0.11122457327292401
NUF2,-1.7936419353585014
NUFIP1,-0.5696097951062115
NUFIP2,-0.1224433843558488
NUMA1,-0.5024273755374732
NUMB,-0.05980314962710758
NUMBL,-0.03084135977756237
NUP107,-0.9078860199550649
NUP133,-1.4983100627422004
NUP153,-0.5962856929303945
NUP155,-0.9371913044071821
NUP160,-1.0286763019667533
NUP188,-0.17174037406923612
NUP205,-0.9867715527378563
NUP210,-0.024089731535779316
NUP214,-1.0623959900036783
NUP37,-0.12205422709184002
NUP43,-1.0342723623305836
NUP50,-0.4238220550858906
NUP54,-0.7685711362821114
NUP58,-0.4300425806657559
NUP62,-0.7580460995639352
NUP62CL,0.25326212774633744
NUP85,-1.6459933648360465
NUP88,-1.3902384700990782
NUP93,-1.7851259042343
NUP98,-0.7880186085227953
NUSAP1,-0.08376105507946936
NUTF2,-1.7929774597241752
NVL,-1.2247324416825935
NXF1,-1.3592232249935357
NXF2,-0.21268904139529943
NXF3,0.06806916413738703
NXPH3,-0.051201522637801214
NXT1,-0.28575465311962517
NXT2,0.0008567225019609145
OAS1,-0.009360756265518657
OAS2,0.01747239793861004
OAS3,-0.09289448366426623
OASL,-0.03957563066710318
OAT,0.00014942855092037636
OAZ1,-0.17605579018274248
OAZ2,-0.04681411988896592
OAZ3,0.005053199413531664
OBSCN,0.16337284079296183
OBSL1,-0.12905426045995677
OCA2,-0.07805980528270083
OCLN,-0.08047376961087635
OCRL,0.026062461173375025
ODF1,-0.14908762960248403
ODF2,0.07406897167919857
OFD1,0.07135503193837336
OGA,-0.0961907902589296
OGDH,-0.4594937437214178
OGDHL,-0.10901793652962823
OGG1,0.06189032606535646
OGN,0.13753056992230522
OGT,-1.606543661350893
OIP5,-0.8902001895728209
OLA1,-0.18625460596583285
OLFM4,0.03834708590489789
OLIG1,-0.10059866276628575
OLIG2,0.005296180866247724
OLR1,0.07217301741474236
OMA1,-0.028195801336447557
OMG,-0.08107004180429644
ONECUT1,0.09852312163374813
ONECUT2,0.06712460836320003
ONECUT3,0.0002885067082399616
OOEP,-0.18942507283631074
OPA1,-0.5341283308957457
OPCML,0.13946632727854028
OPHN1,0.016550489021850846
OPLAH,-0.21268904139529943
OPN1LW,0.05322694264741351
OPN1SW,0.12300601638138396
OPN4,-0.12441294417127124
OPRD1,0.06213638416967208
OPRK1,0.07392844217956898
OPRL1,0.02924642661718783
OPRM1,0.09682140470616958
OPTN,0.07040816775966803
OR10AG1,-0.04038170218407299
OR10J1,0.1266328678229203
OR2F2,0.055813197461829944
OR2W3,-0.023006526816107615
OR3A1,-0.03080505803459536
OR4N2,-0.40069113428868797
OR4X1,-0.08063759063914869
OR51B6,-0.020874214525418728
OR51E1,0.00020713679918282817
OR51E2,0.03636757619386348
OR51F2,0.05054902812693341
OR5F1,-0.13753322141282778
OR7D4,-0.15417628145745735
OR7G3,-0.23872029786030274
ORAI2,0.0006611221242380991
ORAI3,-0.09782264820127488
ORC1,-0.8253680654959862
ORC2,-0.1986680244590046
ORC3,-0.3337776564183832
ORC4,-0.429709121744446
ORC5,-0.3760812561569696
ORC6,-1.5608354074112043
ORM1,-0.03128760747286376
ORM2,0.054042548396269374
ORMDL1,0.1172056178152411
ORMDL2,-0.09193183428788933
ORMDL3,-0.1528930534326054
OS9,-0.25308911981598625
OSBP,-0.44155050120609085
OSBP2,-0.0010120809527754265
OSBPL1A,-0.05034725255533344
OSBPL5,0.038263845415714225
OSCAR,0.039804166134090824
OSGEPL1,-0.02797930992517308
OSM,-0.10928445542292249
OSMR,0.1437963435439191
OST4,-0.4347958835671357
OSTC,-0.5564392753314199
OSTM1,0.006619825653378606
OTC,0.059555659389949514
OTUB1,-0.15377750718172614
OTUD5,-0.42486367452408624
OTUD7A,0.004994113740918732
OTUD7B,0.08888031545007437
OTX2,0.04034217001128392
OVCA2,-0.19185308291440975
OVGP1,-0.31205800218258656
OXA1L,-0.5423288074887375
OXCT1,0.17189577658727276
OXCT2,0.03883109840360565
OXER1,0.193151991096965
OXNAD1,0.08337869297045757
OXSM,-0.17893930436289127
OXT,0.017257514706766904
OXTR,0.06883014293152692
P2RX1,-0.06664144938114643
P2RX2,-0.13263877306458807
P2RX3,-0.15529283759153606
P2RX4,-0.12311694425174603
P2RX5,0.06192153045174951
P2RX6,0.029016072531368436
P2RX7,-0.1076774603726268
P2RY1,0.09545381513132427
P2RY12,-0.0679299142378579
P2RY13,0.10311666353911153
P2RY14,-0.03042572250168079
P2RY2,-0.1335599829110344
P2RY4,0.16453186409206463
P2RY6,-0.2784012242965353
P2RY8,-0.21268904139529943
P3H2,0.036368354208727714
P3H3,-0.21268904139529943
